1009.3400000	3.63302E-05
1009.3500000	3.63792E-05
1009.3600000	3.64283E-05
1009.3700000	3.64776E-05
1009.3800000	3.6527E-05
1009.3900000	3.65765E-05
1009.4000000	3.66262E-05
1009.4100000	3.6676E-05
1009.4200000	3.6726E-05
1009.4300000	3.67761E-05
1009.4400000	3.68264E-05
1009.4500000	3.68767E-05
1009.4600000	3.69273E-05
1009.4700000	3.6978E-05
1009.4800000	3.70288E-05
1009.4900000	3.70798E-05
1009.5000000	3.71309E-05
1009.5100000	3.71821E-05
1009.5200000	3.72336E-05
1009.5300000	3.72851E-05
1009.5400000	3.73368E-05
1009.5500000	3.73887E-05
1009.5600000	3.74407E-05
1009.5700000	3.74928E-05
1009.5800000	3.75451E-05
1009.5900000	3.75976E-05
1009.6000000	3.76502E-05
1009.6100000	3.77029E-05
1009.6200000	3.77558E-05
1009.6300000	3.78089E-05
1009.6400000	3.78621E-05
1009.6500000	3.79155E-05
1009.6600000	3.7969E-05
1009.6700000	3.80227E-05
1009.6800000	3.80765E-05
1009.6900000	3.81305E-05
1009.7000000	3.81846E-05
1009.7100000	3.82389E-05
1009.7200000	3.82934E-05
1009.7300000	3.8348E-05
1009.7400000	3.84027E-05
1009.7500000	3.84577E-05
1009.7600000	3.85127E-05
1009.7700000	3.8568E-05
1009.7800000	3.86234E-05
1009.7900000	3.8679E-05
1009.8000000	3.87347E-05
1009.8100000	3.87906E-05
1009.8200000	3.88466E-05
1009.8300000	3.89028E-05
1009.8400000	3.89592E-05
1009.8500000	3.90158E-05
1009.8600000	3.90725E-05
1009.8700000	3.91293E-05
1009.8800000	3.91864E-05
1009.8900000	3.92436E-05
1009.9000000	3.9301E-05
1009.9100000	3.93585E-05
1009.9200000	3.94162E-05
1009.9300000	3.94741E-05
1009.9400000	3.95321E-05
1009.9500000	3.95903E-05
1009.9600000	3.96487E-05
1009.9700000	3.97073E-05
1009.9800000	3.9766E-05
1009.9900000	3.98249E-05
1010.0000000	3.9884E-05
1010.0100000	3.99432E-05
1010.0200000	4.00027E-05
1010.0300000	4.00623E-05
1010.0400000	4.0122E-05
1010.0500000	4.0182E-05
1010.0600000	4.02421E-05
1010.0700000	4.03024E-05
1010.0800000	4.03629E-05
1010.0900000	4.04236E-05
1010.1000000	4.04844E-05
1010.1100000	4.05454E-05
1010.1200000	4.06066E-05
1010.1300000	4.0668E-05
1010.1400000	4.07296E-05
1010.1500000	4.07913E-05
1010.1600000	4.08532E-05
1010.1700000	4.09153E-05
1010.1800000	4.09776E-05
1010.1900000	4.10401E-05
1010.2000000	4.11028E-05
1010.2100000	4.11656E-05
1010.2200000	4.12287E-05
1010.2300000	4.12919E-05
1010.2400000	4.13553E-05
1010.2500000	4.14189E-05
1010.2600000	4.14827E-05
1010.2700000	4.15467E-05
1010.2800000	4.16109E-05
1010.2900000	4.16753E-05
1010.3000000	4.17398E-05
1010.3100000	4.18046E-05
1010.3200000	4.18695E-05
1010.3300000	4.19347E-05
1010.3400000	4.2E-05
1010.3500000	4.20656E-05
1010.3600000	4.21313E-05
1010.3700000	4.21972E-05
1010.3800000	4.22634E-05
1010.3900000	4.23297E-05
1010.4000000	4.23962E-05
1010.4100000	4.24629E-05
1010.4200000	4.25299E-05
1010.4300000	4.2597E-05
1010.4400000	4.26643E-05
1010.4500000	4.27319E-05
1010.4600000	4.27996E-05
1010.4700000	4.28676E-05
1010.4800000	4.29357E-05
1010.4900000	4.30041E-05
1010.5000000	4.30726E-05
1010.5100000	4.31414E-05
1010.5200000	4.32104E-05
1010.5300000	4.32796E-05
1010.5400000	4.3349E-05
1010.5500000	4.34186E-05
1010.5600000	4.34884E-05
1010.5700000	4.35585E-05
1010.5800000	4.36287E-05
1010.5900000	4.36992E-05
1010.6000000	4.37699E-05
1010.6100000	4.38408E-05
1010.6200000	4.39119E-05
1010.6300000	4.39832E-05
1010.6400000	4.40548E-05
1010.6500000	4.41266E-05
1010.6600000	4.41986E-05
1010.6700000	4.42708E-05
1010.6800000	4.43432E-05
1010.6900000	4.44159E-05
1010.7000000	4.44887E-05
1010.7100000	4.45618E-05
1010.7200000	4.46352E-05
1010.7300000	4.47087E-05
1010.7400000	4.47825E-05
1010.7500000	4.48565E-05
1010.7600000	4.49308E-05
1010.7700000	4.50052E-05
1010.7800000	4.50799E-05
1010.7900000	4.51549E-05
1010.8000000	4.523E-05
1010.8100000	4.53054E-05
1010.8200000	4.5381E-05
1010.8300000	4.54569E-05
1010.8400000	4.5533E-05
1010.8500000	4.56093E-05
1010.8600000	4.56859E-05
1010.8700000	4.57627E-05
1010.8800000	4.58398E-05
1010.8900000	4.59171E-05
1010.9000000	4.59946E-05
1010.9100000	4.60724E-05
1010.9200000	4.61504E-05
1010.9300000	4.62287E-05
1010.9400000	4.63072E-05
1010.9500000	4.63859E-05
1010.9600000	4.64649E-05
1010.9700000	4.65442E-05
1010.9800000	4.66237E-05
1010.9900000	4.67034E-05
1011.0000000	4.67834E-05
1011.0100000	4.68637E-05
1011.0200000	4.69442E-05
1011.0300000	4.70249E-05
1011.0400000	4.7106E-05
1011.0500000	4.71872E-05
1011.0600000	4.72687E-05
1011.0700000	4.73505E-05
1011.0800000	4.74326E-05
1011.0900000	4.75149E-05
1011.1000000	4.75974E-05
1011.1100000	4.76803E-05
1011.1200000	4.77634E-05
1011.1300000	4.78467E-05
1011.1400000	4.79303E-05
1011.1500000	4.80142E-05
1011.1600000	4.80984E-05
1011.1700000	4.81828E-05
1011.1800000	4.82675E-05
1011.1900000	4.83524E-05
1011.2000000	4.84377E-05
1011.2100000	4.85232E-05
1011.2200000	4.86089E-05
1011.2300000	4.8695E-05
1011.2400000	4.87813E-05
1011.2500000	4.88679E-05
1011.2600000	4.89548E-05
1011.2700000	4.9042E-05
1011.2800000	4.91294E-05
1011.2900000	4.92171E-05
1011.3000000	4.93051E-05
1011.3100000	4.93934E-05
1011.3200000	4.9482E-05
1011.3300000	4.95709E-05
1011.3400000	4.966E-05
1011.3500000	4.97495E-05
1011.3600000	4.98392E-05
1011.3700000	4.99292E-05
1011.3800000	5.00195E-05
1011.3900000	5.01102E-05
1011.4000000	5.0201E-05
1011.4100000	5.02922E-05
1011.4200000	5.03837E-05
1011.4300000	5.04755E-05
1011.4400000	5.05676E-05
1011.4500000	5.066E-05
1011.4600000	5.07527E-05
1011.4700000	5.08457E-05
1011.4800000	5.0939E-05
1011.4900000	5.10326E-05
1011.5000000	5.11265E-05
1011.5100000	5.12208E-05
1011.5200000	5.13153E-05
1011.5300000	5.14101E-05
1011.5400000	5.15053E-05
1011.5500000	5.16008E-05
1011.5600000	5.16965E-05
1011.5700000	5.17926E-05
1011.5800000	5.18891E-05
1011.5900000	5.19858E-05
1011.6000000	5.20829E-05
1011.6100000	5.21802E-05
1011.6200000	5.22779E-05
1011.6300000	5.2376E-05
1011.6400000	5.24743E-05
1011.6500000	5.2573E-05
1011.6600000	5.2672E-05
1011.6700000	5.27713E-05
1011.6800000	5.2871E-05
1011.6900000	5.2971E-05
1011.7000000	5.30713E-05
1011.7100000	5.3172E-05
1011.7200000	5.3273E-05
1011.7300000	5.33743E-05
1011.7400000	5.3476E-05
1011.7500000	5.35781E-05
1011.7600000	5.36804E-05
1011.7700000	5.37831E-05
1011.7800000	5.38862E-05
1011.7900000	5.39896E-05
1011.8000000	5.40933E-05
1011.8100000	5.41974E-05
1011.8200000	5.43019E-05
1011.8300000	5.44067E-05
1011.8400000	5.45119E-05
1011.8500000	5.46174E-05
1011.8600000	5.47233E-05
1011.8700000	5.48295E-05
1011.8800000	5.49361E-05
1011.8900000	5.5043E-05
1011.9000000	5.51504E-05
1011.9100000	5.5258E-05
1011.9200000	5.53661E-05
1011.9300000	5.54745E-05
1011.9400000	5.55833E-05
1011.9500000	5.56925E-05
1011.9600000	5.5802E-05
1011.9700000	5.59119E-05
1011.9800000	5.60222E-05
1011.9900000	5.61329E-05
1012.0000000	5.62439E-05
1012.0100000	5.63554E-05
1012.0200000	5.64672E-05
1012.0300000	5.65794E-05
1012.0400000	5.6692E-05
1012.0500000	5.68049E-05
1012.0600000	5.69183E-05
1012.0700000	5.70321E-05
1012.0800000	5.71462E-05
1012.0900000	5.72608E-05
1012.1000000	5.73757E-05
1012.1100000	5.7491E-05
1012.1200000	5.76068E-05
1012.1300000	5.77229E-05
1012.1400000	5.78395E-05
1012.1500000	5.79564E-05
1012.1600000	5.80738E-05
1012.1700000	5.81916E-05
1012.1800000	5.83098E-05
1012.1900000	5.84284E-05
1012.2000000	5.85474E-05
1012.2100000	5.86668E-05
1012.2200000	5.87867E-05
1012.2300000	5.8907E-05
1012.2400000	5.90277E-05
1012.2500000	5.91488E-05
1012.2600000	5.92703E-05
1012.2700000	5.93923E-05
1012.2800000	5.95147E-05
1012.2900000	5.96376E-05
1012.3000000	5.97609E-05
1012.3100000	5.98846E-05
1012.3200000	6.00087E-05
1012.3300000	6.01333E-05
1012.3400000	6.02584E-05
1012.3500000	6.03838E-05
1012.3600000	6.05098E-05
1012.3700000	6.06361E-05
1012.3800000	6.0763E-05
1012.3900000	6.08903E-05
1012.4000000	6.1018E-05
1012.4100000	6.11462E-05
1012.4200000	6.12749E-05
1012.4300000	6.1404E-05
1012.4400000	6.15336E-05
1012.4500000	6.16636E-05
1012.4600000	6.17941E-05
1012.4700000	6.19251E-05
1012.4800000	6.20566E-05
1012.4900000	6.21885E-05
1012.5000000	6.23209E-05
1012.5100000	6.24538E-05
1012.5200000	6.25872E-05
1012.5300000	6.2721E-05
1012.5400000	6.28554E-05
1012.5500000	6.29902E-05
1012.5600000	6.31255E-05
1012.5700000	6.32613E-05
1012.5800000	6.33976E-05
1012.5900000	6.35345E-05
1012.6000000	6.36718E-05
1012.6100000	6.38096E-05
1012.6200000	6.39479E-05
1012.6300000	6.40867E-05
1012.6400000	6.42261E-05
1012.6500000	6.43658E-05
1012.6600000	6.45062E-05
1012.6700000	6.46471E-05
1012.6800000	6.47885E-05
1012.6900000	6.49304E-05
1012.7000000	6.50729E-05
1012.7100000	6.52158E-05
1012.7200000	6.53593E-05
1012.7300000	6.55033E-05
1012.7400000	6.56479E-05
1012.7500000	6.5793E-05
1012.7600000	6.59386E-05
1012.7700000	6.60848E-05
1012.7800000	6.62316E-05
1012.7900000	6.63788E-05
1012.8000000	6.65266E-05
1012.8100000	6.6675E-05
1012.8200000	6.68239E-05
1012.8300000	6.69735E-05
1012.8400000	6.71235E-05
1012.8500000	6.72742E-05
1012.8600000	6.74253E-05
1012.8700000	6.75771E-05
1012.8800000	6.77294E-05
1012.8900000	6.78823E-05
1012.9000000	6.80358E-05
1012.9100000	6.81898E-05
1012.9200000	6.83445E-05
1012.9300000	6.84997E-05
1012.9400000	6.86556E-05
1012.9500000	6.88119E-05
1012.9600000	6.89689E-05
1012.9700000	6.91266E-05
1012.9800000	6.92848E-05
1012.9900000	6.94436E-05
1013.0000000	6.9603E-05
1013.0100000	6.97631E-05
1013.0200000	6.99237E-05
1013.0300000	7.00849E-05
1013.0400000	7.02468E-05
1013.0500000	7.04093E-05
1013.0600000	7.05724E-05
1013.0700000	7.07362E-05
1013.0800000	7.09006E-05
1013.0900000	7.10656E-05
1013.1000000	7.12313E-05
1013.1100000	7.13976E-05
1013.1200000	7.15645E-05
1013.1300000	7.17322E-05
1013.1400000	7.19004E-05
1013.1500000	7.20693E-05
1013.1600000	7.22389E-05
1013.1700000	7.24091E-05
1013.1800000	7.258E-05
1013.1900000	7.27515E-05
1013.2000000	7.29238E-05
1013.2100000	7.30967E-05
1013.2200000	7.32703E-05
1013.2300000	7.34445E-05
1013.2400000	7.36195E-05
1013.2500000	7.37952E-05
1013.2600000	7.39715E-05
1013.2700000	7.41485E-05
1013.2800000	7.43262E-05
1013.2900000	7.45047E-05
1013.3000000	7.46838E-05
1013.3100000	7.48637E-05
1013.3200000	7.50442E-05
1013.3300000	7.52255E-05
1013.3400000	7.54075E-05
1013.3500000	7.55903E-05
1013.3600000	7.57738E-05
1013.3700000	7.5958E-05
1013.3800000	7.61429E-05
1013.3900000	7.63286E-05
1013.4000000	7.6515E-05
1013.4100000	7.67022E-05
1013.4200000	7.68901E-05
1013.4300000	7.70788E-05
1013.4400000	7.72683E-05
1013.4500000	7.74585E-05
1013.4600000	7.76494E-05
1013.4700000	7.78412E-05
1013.4800000	7.80338E-05
1013.4900000	7.82271E-05
1013.5000000	7.84212E-05
1013.5100000	7.86161E-05
1013.5200000	7.88118E-05
1013.5300000	7.90083E-05
1013.5400000	7.92056E-05
1013.5500000	7.94036E-05
1013.5600000	7.96025E-05
1013.5700000	7.98023E-05
1013.5800000	8.00028E-05
1013.5900000	8.02042E-05
1013.6000000	8.04064E-05
1013.6100000	8.06095E-05
1013.6200000	8.08134E-05
1013.6300000	8.10181E-05
1013.6400000	8.12237E-05
1013.6500000	8.143E-05
1013.6600000	8.16373E-05
1013.6700000	8.18455E-05
1013.6800000	8.20545E-05
1013.6900000	8.22643E-05
1013.7000000	8.24751E-05
1013.7100000	8.26867E-05
1013.7200000	8.28992E-05
1013.7300000	8.31127E-05
1013.7400000	8.3327E-05
1013.7500000	8.35422E-05
1013.7600000	8.37583E-05
1013.7700000	8.39753E-05
1013.7800000	8.41933E-05
1013.7900000	8.44121E-05
1013.8000000	8.46319E-05
1013.8100000	8.48526E-05
1013.8200000	8.50742E-05
1013.8300000	8.52969E-05
1013.8400000	8.55204E-05
1013.8500000	8.57449E-05
1013.8600000	8.59704E-05
1013.8700000	8.61967E-05
1013.8800000	8.64241E-05
1013.8900000	8.66525E-05
1013.9000000	8.68818E-05
1013.9100000	8.71122E-05
1013.9200000	8.73435E-05
1013.9300000	8.75758E-05
1013.9400000	8.78091E-05
1013.9500000	8.80434E-05
1013.9600000	8.82788E-05
1013.9700000	8.85151E-05
1013.9800000	8.87525E-05
1013.9900000	8.89909E-05
1014.0000000	8.92304E-05
1014.0100000	8.94708E-05
1014.0200000	8.97123E-05
1014.0300000	8.99549E-05
1014.0400000	9.01986E-05
1014.0500000	9.04433E-05
1014.0600000	9.06891E-05
1014.0700000	9.0936E-05
1014.0800000	9.1184E-05
1014.0900000	9.1433E-05
1014.1000000	9.16832E-05
1014.1100000	9.19344E-05
1014.1200000	9.21868E-05
1014.1300000	9.24403E-05
1014.1400000	9.26949E-05
1014.1500000	9.29506E-05
1014.1600000	9.32075E-05
1014.1700000	9.34656E-05
1014.1800000	9.37247E-05
1014.1900000	9.3985E-05
1014.2000000	9.42466E-05
1014.2100000	9.45092E-05
1014.2200000	9.47731E-05
1014.2300000	9.50381E-05
1014.2400000	9.53043E-05
1014.2500000	9.55718E-05
1014.2600000	9.58404E-05
1014.2700000	9.61103E-05
1014.2800000	9.63813E-05
1014.2900000	9.66536E-05
1014.3000000	9.69272E-05
1014.3100000	9.7202E-05
1014.3200000	9.7478E-05
1014.3300000	9.77553E-05
1014.3400000	9.80339E-05
1014.3500000	9.83137E-05
1014.3600000	9.85949E-05
1014.3700000	9.88773E-05
1014.3800000	9.9161E-05
1014.3900000	9.9446E-05
1014.4000000	9.97324E-05
1014.4100000	0.00010002
1014.4200000	0.000100309
1014.4300000	0.000100599
1014.4400000	0.000100891
1014.4500000	0.000101184
1014.4600000	0.000101478
1014.4700000	0.000101774
1014.4800000	0.000102071
1014.4900000	0.00010237
1014.5000000	0.00010267
1014.5100000	0.000102971
1014.5200000	0.000103274
1014.5300000	0.000103578
1014.5400000	0.000103884
1014.5500000	0.000104191
1014.5600000	0.000104499
1014.5700000	0.000104809
1014.5800000	0.000105121
1014.5900000	0.000105434
1014.6000000	0.000105748
1014.6100000	0.000106064
1014.6200000	0.000106381
1014.6300000	0.0001067
1014.6400000	0.000107021
1014.6500000	0.000107343
1014.6600000	0.000107666
1014.6700000	0.000107991
1014.6800000	0.000108318
1014.6900000	0.000108646
1014.7000000	0.000108976
1014.7100000	0.000109307
1014.7200000	0.00010964
1014.7300000	0.000109975
1014.7400000	0.000110311
1014.7500000	0.000110649
1014.7600000	0.000110989
1014.7700000	0.00011133
1014.7800000	0.000111673
1014.7900000	0.000112017
1014.8000000	0.000112364
1014.8100000	0.000112711
1014.8200000	0.000113061
1014.8300000	0.000113412
1014.8400000	0.000113766
1014.8500000	0.000114121
1014.8600000	0.000114477
1014.8700000	0.000114836
1014.8800000	0.000115196
1014.8900000	0.000115558
1014.9000000	0.000115922
1014.9100000	0.000116287
1014.9200000	0.000116655
1014.9300000	0.000117024
1014.9400000	0.000117395
1014.9500000	0.000117768
1014.9600000	0.000118143
1014.9700000	0.00011852
1014.9800000	0.000118898
1014.9900000	0.000119279
1015.0000000	0.000119662
1015.0100000	0.000120046
1015.0200000	0.000120432
1015.0300000	0.000120821
1015.0400000	0.000121211
1015.0500000	0.000121604
1015.0600000	0.000121998
1015.0700000	0.000122395
1015.0800000	0.000122793
1015.0900000	0.000123194
1015.1000000	0.000123596
1015.1100000	0.000124001
1015.1200000	0.000124408
1015.1300000	0.000124817
1015.1400000	0.000125228
1015.1500000	0.000125641
1015.1600000	0.000126056
1015.1700000	0.000126474
1015.1800000	0.000126893
1015.1900000	0.000127315
1015.2000000	0.000127739
1015.2100000	0.000128166
1015.2200000	0.000128594
1015.2300000	0.000129025
1015.2400000	0.000129458
1015.2500000	0.000129894
1015.2600000	0.000130331
1015.2700000	0.000130771
1015.2800000	0.000131214
1015.2900000	0.000131659
1015.3000000	0.000132106
1015.3100000	0.000132555
1015.3200000	0.000133007
1015.3300000	0.000133462
1015.3400000	0.000133919
1015.3500000	0.000134378
1015.3600000	0.00013484
1015.3700000	0.000135304
1015.3800000	0.000135771
1015.3900000	0.00013624
1015.4000000	0.000136712
1015.4100000	0.000137187
1015.4200000	0.000137664
1015.4300000	0.000138143
1015.4400000	0.000138626
1015.4500000	0.000139111
1015.4600000	0.000139598
1015.4700000	0.000140089
1015.4800000	0.000140582
1015.4900000	0.000141078
1015.5000000	0.000141576
1015.5100000	0.000142078
1015.5200000	0.000142582
1015.5300000	0.000143089
1015.5400000	0.000143598
1015.5500000	0.000144111
1015.5600000	0.000144627
1015.5700000	0.000145145
1015.5800000	0.000145666
1015.5900000	0.000146191
1015.6000000	0.000146718
1015.6100000	0.000147248
1015.6200000	0.000147781
1015.6300000	0.000148318
1015.6400000	0.000148857
1015.6500000	0.000149399
1015.6600000	0.000149945
1015.6700000	0.000150494
1015.6800000	0.000151045
1015.6900000	0.0001516
1015.7000000	0.000152158
1015.7100000	0.00015272
1015.7200000	0.000153285
1015.7300000	0.000153852
1015.7400000	0.000154424
1015.7500000	0.000154998
1015.7600000	0.000155576
1015.7700000	0.000156157
1015.7800000	0.000156742
1015.7900000	0.00015733
1015.8000000	0.000157922
1015.8100000	0.000158517
1015.8200000	0.000159116
1015.8300000	0.000159718
1015.8400000	0.000160323
1015.8500000	0.000160933
1015.8600000	0.000161546
1015.8700000	0.000162162
1015.8800000	0.000162783
1015.8900000	0.000163407
1015.9000000	0.000164034
1015.9100000	0.000164666
1015.9200000	0.000165301
1015.9300000	0.00016594
1015.9400000	0.000166583
1015.9500000	0.00016723
1015.9600000	0.000167881
1015.9700000	0.000168536
1015.9800000	0.000169195
1015.9900000	0.000169858
1016.0000000	0.000170525
1016.0100000	0.000171196
1016.0200000	0.000171871
1016.0300000	0.00017255
1016.0400000	0.000173234
1016.0500000	0.000173922
1016.0600000	0.000174614
1016.0700000	0.00017531
1016.0800000	0.000176011
1016.0900000	0.000176716
1016.1000000	0.000177425
1016.1100000	0.000178139
1016.1200000	0.000178857
1016.1300000	0.00017958
1016.1400000	0.000180308
1016.1500000	0.00018104
1016.1600000	0.000181777
1016.1700000	0.000182518
1016.1800000	0.000183264
1016.1900000	0.000184015
1016.2000000	0.000184771
1016.2100000	0.000185531
1016.2200000	0.000186297
1016.2300000	0.000187067
1016.2400000	0.000187842
1016.2500000	0.000188623
1016.2600000	0.000189408
1016.2700000	0.000190198
1016.2800000	0.000190994
1016.2900000	0.000191795
1016.3000000	0.000192601
1016.3100000	0.000193412
1016.3200000	0.000194229
1016.3300000	0.000195051
1016.3400000	0.000195878
1016.3500000	0.000196711
1016.3600000	0.00019755
1016.3700000	0.000198394
1016.3800000	0.000199243
1016.3900000	0.000200099
1016.4000000	0.00020096
1016.4100000	0.000201826
1016.4200000	0.000202699
1016.4300000	0.000203577
1016.4400000	0.000204462
1016.4500000	0.000205352
1016.4600000	0.000206248
1016.4700000	0.000207151
1016.4800000	0.00020806
1016.4900000	0.000208974
1016.5000000	0.000209895
1016.5100000	0.000210823
1016.5200000	0.000211756
1016.5300000	0.000212697
1016.5400000	0.000213643
1016.5500000	0.000214596
1016.5600000	0.000215556
1016.5700000	0.000216523
1016.5800000	0.000217496
1016.5900000	0.000218476
1016.6000000	0.000219463
1016.6100000	0.000220457
1016.6200000	0.000221457
1016.6300000	0.000222465
1016.6400000	0.00022348
1016.6500000	0.000224502
1016.6600000	0.000225531
1016.6700000	0.000226568
1016.6800000	0.000227612
1016.6900000	0.000228664
1016.7000000	0.000229723
1016.7100000	0.000230789
1016.7200000	0.000231864
1016.7300000	0.000232946
1016.7400000	0.000234036
1016.7500000	0.000235133
1016.7600000	0.000236239
1016.7700000	0.000237353
1016.7800000	0.000238475
1016.7900000	0.000239605
1016.8000000	0.000240743
1016.8100000	0.00024189
1016.8200000	0.000243045
1016.8300000	0.000244209
1016.8400000	0.000245381
1016.8500000	0.000246562
1016.8600000	0.000247752
1016.8700000	0.000248951
1016.8800000	0.000250159
1016.8900000	0.000251375
1016.9000000	0.000252601
1016.9100000	0.000253836
1016.9200000	0.000255081
1016.9300000	0.000256334
1016.9400000	0.000257598
1016.9500000	0.00025887
1016.9600000	0.000260153
1016.9700000	0.000261445
1016.9800000	0.000262748
1016.9900000	0.00026406
1017.0000000	0.000265382
1017.0100000	0.000266715
1017.0200000	0.000268057
1017.0300000	0.000269411
1017.0400000	0.000270774
1017.0500000	0.000272149
1017.0600000	0.000273534
1017.0700000	0.000274929
1017.0800000	0.000276336
1017.0900000	0.000277754
1017.1000000	0.000279183
1017.1100000	0.000280623
1017.1200000	0.000282075
1017.1300000	0.000283538
1017.1400000	0.000285013
1017.1500000	0.000286499
1017.1600000	0.000287998
1017.1700000	0.000289508
1017.1800000	0.00029103
1017.1900000	0.000292565
1017.2000000	0.000294112
1017.2100000	0.000295672
1017.2200000	0.000297244
1017.2300000	0.000298829
1017.2400000	0.000300427
1017.2500000	0.000302038
1017.2600000	0.000303662
1017.2700000	0.000305299
1017.2800000	0.00030695
1017.2900000	0.000308614
1017.3000000	0.000310292
1017.3100000	0.000311984
1017.3200000	0.00031369
1017.3300000	0.00031541
1017.3400000	0.000317144
1017.3500000	0.000318893
1017.3600000	0.000320657
1017.3700000	0.000322435
1017.3800000	0.000324228
1017.3900000	0.000326037
1017.4000000	0.00032786
1017.4100000	0.000329699
1017.4200000	0.000331553
1017.4300000	0.000333424
1017.4400000	0.00033531
1017.4500000	0.000337212
1017.4600000	0.000339131
1017.4700000	0.000341065
1017.4800000	0.000343017
1017.4900000	0.000344985
1017.5000000	0.000346971
1017.5100000	0.000348973
1017.5200000	0.000350993
1017.5300000	0.00035303
1017.5400000	0.000355085
1017.5500000	0.000357157
1017.5600000	0.000359248
1017.5700000	0.000361357
1017.5800000	0.000363485
1017.5900000	0.000365631
1017.6000000	0.000367797
1017.6100000	0.000369981
1017.6200000	0.000372184
1017.6300000	0.000374407
1017.6400000	0.00037665
1017.6500000	0.000378912
1017.6600000	0.000381195
1017.6700000	0.000383498
1017.6800000	0.000385822
1017.6900000	0.000388166
1017.7000000	0.000390532
1017.7100000	0.000392918
1017.7200000	0.000395326
1017.7300000	0.000397756
1017.7400000	0.000400208
1017.7500000	0.000402682
1017.7600000	0.000405178
1017.7700000	0.000407697
1017.7800000	0.000410238
1017.7900000	0.000412803
1017.8000000	0.000415392
1017.8100000	0.000418003
1017.8200000	0.000420639
1017.8300000	0.000423299
1017.8400000	0.000425983
1017.8500000	0.000428692
1017.8600000	0.000431426
1017.8700000	0.000434185
1017.8800000	0.000436969
1017.8900000	0.000439779
1017.9000000	0.000442615
1017.9100000	0.000445478
1017.9200000	0.000448367
1017.9300000	0.000451282
1017.9400000	0.000454225
1017.9500000	0.000457195
1017.9600000	0.000460193
1017.9700000	0.000463219
1017.9800000	0.000466273
1017.9900000	0.000469356
1018.0000000	0.000472467
1018.0100000	0.000475608
1018.0200000	0.000478778
1018.0300000	0.000481978
1018.0400000	0.000485208
1018.0500000	0.000488468
1018.0600000	0.000491759
1018.0700000	0.000495081
1018.0800000	0.000498434
