1137.2950000	0.062282227
1137.3050000	0.062392327
1137.3150000	0.062499059
1137.3250000	0.0626024
1137.3350000	0.062702322
1137.3450000	0.062798806
1137.3550000	0.062891835
1137.3650000	0.062981388
1137.3750000	0.06306744
1137.3850000	0.063149972
1137.3950000	0.063228971
1137.4050000	0.063304418
1137.4150000	0.063376287
1137.4250000	0.063444573
1137.4350000	0.063509255
1137.4450000	0.063570322
1137.4550000	0.06362776
1137.4650000	0.06368155
1137.4750000	0.063731693
1137.4850000	0.063778137
1137.4950000	0.063820927
1137.5050000	0.063860082
1137.5150000	0.063895475
1137.5250000	0.063927169
1137.5350000	0.063955164
1137.5450000	0.063979461
1137.5550000	0.063999995
1137.5650000	0.06401683
1137.5750000	0.064029903
1137.5850000	0.064039278
1137.5950000	0.064044889
1137.6050000	0.064046802
1137.6150000	0.064044953
1137.6250000	0.064039341
1137.6350000	0.064030031
1137.6450000	0.064016958
1137.6550000	0.064000186
1137.6650000	0.063979652
1137.6750000	0.063955419
1137.6850000	0.063927424
1137.6950000	0.063895794
1137.7050000	0.063860401
1137.7150000	0.06382131
1137.7250000	0.063778584
1137.7350000	0.063732139
1137.7450000	0.063682041
1137.7550000	0.063628283
1137.7650000	0.063570883
1137.7750000	0.063509848
1137.7850000	0.063445198
1137.7950000	0.06337695
1137.8050000	0.063305113
1137.8150000	0.063229704
1137.8250000	0.063150737
1137.8350000	0.063068237
1137.8450000	0.062982223
1137.8550000	0.062892709
1137.8650000	0.062799712
1137.8750000	0.062703259
1137.8850000	0.062603369
1137.8950000	0.062500067
1137.9050000	0.062393372
1137.9150000	0.062283311
1137.9250000	0.062169901
1137.9350000	0.062053176
1137.9450000	0.061933153
1137.9550000	0.061809866
1137.9650000	0.061683338
1137.9750000	0.061553604
1137.9850000	0.061420674
1137.9950000	0.061284594
1138.0050000	0.061145389
1138.0150000	0.061003085
1138.0250000	0.06085772
1138.0350000	0.060709313
1138.0450000	0.060557909
1138.0550000	0.060403534
1138.0650000	0.060246218
1138.0750000	0.060086001
1138.0850000	0.059922914
1138.0950000	0.05975699
1138.1050000	0.059588259
1138.1150000	0.059416767
1138.1250000	0.059242546
1138.1350000	0.059065628
1138.1450000	0.05888605
1138.1550000	0.058703857
1138.1650000	0.058519076
1138.1750000	0.058331756
1138.1850000	0.058141924
1138.1950000	0.057949624
1138.2050000	0.057754888
1138.2150000	0.057557773
1138.2250000	0.057358299
1138.2350000	0.057156516
1138.2450000	0.056952457
1138.2550000	0.056746172
1138.2650000	0.056537699
1138.2750000	0.056327071
1138.2850000	0.056114339
1138.2950000	0.055899535
1138.3050000	0.055682708
1138.3150000	0.055463899
1138.3250000	0.055243144
1138.3350000	0.055020489
1138.3450000	0.054795979
1138.3550000	0.054569651
1138.3650000	0.05434155
1138.3750000	0.054111721
1138.3850000	0.053880196
1138.3950000	0.053647031
1138.4050000	0.05341226
1138.4150000	0.053175926
1138.4250000	0.052938081
1138.4350000	0.052698757
1138.4450000	0.052457998
1138.4550000	0.052215854
1138.4650000	0.051972359
1138.4750000	0.051727557
1138.4850000	0.051481498
1138.4950000	0.051234215
1138.5050000	0.050985759
1138.5150000	0.050736167
1138.5250000	0.050485479
1138.5350000	0.050233745
1138.5450000	0.049980996
1138.5550000	0.049727285
1138.5650000	0.049472649
1138.5750000	0.049217127
1138.5850000	0.048960763
1138.5950000	0.048703596
1138.6050000	0.048445669
1138.6150000	0.048187029
1138.6250000	0.0479277
1138.6350000	0.047667739
1138.6450000	0.047407172
1138.6550000	0.047146051
1138.6650000	0.046884407
1138.6750000	0.046622284
1138.6850000	0.046359716
1138.6950000	0.046096745
1138.7050000	0.045833411
1138.7150000	0.045569752
1138.7250000	0.045305799
1138.7350000	0.045041598
1138.7450000	0.044777179
1138.7550000	0.044512583
1138.7650000	0.044247846
1138.7750000	0.043983
1138.7850000	0.043718084
1138.7950000	0.043453131
1138.8050000	0.043188183
1138.8150000	0.042923267
1138.8250000	0.042658416
1138.8350000	0.042393666
1138.8450000	0.042129056
1138.8550000	0.041864606
1138.8650000	0.04160036
1138.8750000	0.04133635
1138.8850000	0.041072595
1138.8950000	0.04080914
1138.9050000	0.04054601
1138.9150000	0.040283237
1138.9250000	0.040020847
1138.9350000	0.039758877
1138.9450000	0.039497348
1138.9550000	0.03923629
1138.9650000	0.03897573
1138.9750000	0.038715699
1138.9850000	0.038456223
1138.9950000	0.038197334
1139.0050000	0.037939044
1139.0150000	0.037681392
1139.0250000	0.037424403
1139.0350000	0.03716809
1139.0450000	0.036912492
1139.0550000	0.03665762
1139.0650000	0.0364035
1139.0750000	0.036150166
1139.0850000	0.035897628
1139.0950000	0.035645913
1139.1050000	0.035395039
1139.1150000	0.035145033
1139.1250000	0.034895907
1139.1350000	0.034647687
1139.1450000	0.034400397
1139.1550000	0.034154045
1139.1650000	0.033908663
1139.1750000	0.033664256
1139.1850000	0.033420844
1139.1950000	0.033178452
1139.2050000	0.032937093
1139.2150000	0.03269678
1139.2250000	0.032457532
1139.2350000	0.032219362
1139.2450000	0.031982288
1139.2550000	0.031746325
1139.2650000	0.031511483
1139.2750000	0.031277777
1139.2850000	0.031045218
1139.2950000	0.030813827
1139.3050000	0.030583609
1139.3150000	0.030354577
1139.3250000	0.030126744
1139.3350000	0.029900123
1139.3450000	0.029674713
1139.3550000	0.02945054
1139.3650000	0.029227605
1139.3750000	0.029005919
1139.3850000	0.028785484
1139.3950000	0.028566323
1139.4050000	0.028348432
1139.4150000	0.028131823
1139.4250000	0.027916508
1139.4350000	0.027702481
1139.4450000	0.027489762
1139.4550000	0.02727835
1139.4650000	0.027068251
1139.4750000	0.026859479
1139.4850000	0.026652021
1139.4950000	0.026445902
1139.5050000	0.026241115
1139.5150000	0.026037662
1139.5250000	0.025835554
1139.5350000	0.025634791
1139.5450000	0.025435374
1139.5550000	0.025237316
1139.5650000	0.025040603
1139.5750000	0.024845248
1139.5850000	0.024651245
1139.5950000	0.024458607
1139.6050000	0.024267327
1139.6150000	0.024077406
1139.6250000	0.023888849
1139.6350000	0.023701651
1139.6450000	0.023515811
1139.6550000	0.023331335
1139.6650000	0.023148218
1139.6750000	0.022966459
1139.6850000	0.022786065
1139.6950000	0.022607023
1139.7050000	0.022429339
1139.7150000	0.022253007
1139.7250000	0.022078027
1139.7350000	0.021904393
1139.7450000	0.02173211
1139.7550000	0.021561173
1139.7650000	0.021391575
1139.7750000	0.02122331
1139.7850000	0.021056385
1139.7950000	0.020890792
1139.8050000	0.020726525
1139.8150000	0.020563579
1139.8250000	0.020401952
1139.8350000	0.020241646
1139.8450000	0.020082647
1139.8550000	0.019924948
1139.8650000	0.019768558
1139.8750000	0.019613461
1139.8850000	0.019459653
1139.8950000	0.019307133
1139.9050000	0.019155895
1139.9150000	0.019005932
1139.9250000	0.018857232
1139.9350000	0.018709801
1139.9450000	0.018563626
1139.9550000	0.018418694
1139.9650000	0.018275019
1139.9750000	0.018132575
1139.9850000	0.017991362
1139.9950000	0.017851379
1140.0050000	0.017712614
1140.0150000	0.017575061
1140.0250000	0.017438713
1140.0350000	0.017303564
1140.0450000	0.017169602
1140.0550000	0.017036831
1140.0650000	0.016905228
1140.0750000	0.016774805
1140.0850000	0.016645542
1140.0950000	0.016517427
1140.1050000	0.016390466
1140.1150000	0.016264647
1140.1250000	0.016139956
1140.1350000	0.016016394
1140.1450000	0.015893948
1140.1550000	0.015772606
1140.1650000	0.015652373
1140.1750000	0.01553323
1140.1850000	0.015415178
1140.1950000	0.015298204
1140.2050000	0.015182294
1140.2150000	0.015067456
1140.2250000	0.014953664
1140.2350000	0.014840924
1140.2450000	0.014729224
1140.2550000	0.01461855
1140.2650000	0.014508903
1140.2750000	0.014400263
1140.2850000	0.014292638
1140.2950000	0.014186007
1140.3050000	0.014080371
1140.3150000	0.013975711
1140.3250000	0.013872033
1140.3350000	0.013769318
1140.3450000	0.013667559
1140.3550000	0.013566751
1140.3650000	0.013466886
1140.3750000	0.013367959
1140.3850000	0.01326995
1140.3950000	0.013172865
1140.4050000	0.013076693
1140.4150000	0.012981413
1140.4250000	0.012887039
1140.4350000	0.012793545
1140.4450000	0.012700931
1140.4550000	0.012609185
1140.4650000	0.012518305
1140.4750000	0.01242828
1140.4850000	0.012339097
1140.4950000	0.012250762
1140.5050000	0.01216325
1140.5150000	0.012076567
1140.5250000	0.0119907
1140.5350000	0.011905643
1140.5450000	0.011821383
1140.5550000	0.011737913
1140.5650000	0.011655235
1140.5750000	0.011573334
1140.5850000	0.011492205
1140.5950000	0.011411842
1140.6050000	0.011332231
1140.6150000	0.011253365
1140.6250000	0.011175247
1140.6350000	0.011097861
1140.6450000	0.011021202
1140.6550000	0.010945264
1140.6650000	0.010870041
1140.6750000	0.010795518
1140.6850000	0.010721698
1140.6950000	0.010648566
1140.7050000	0.010576122
1140.7150000	0.010504355
1140.7250000	0.010433263
1140.7350000	0.010362829
1140.7450000	0.010293058
1140.7550000	0.010223937
1140.7650000	0.01015546
1140.7750000	0.010087621
1140.7850000	0.010020413
1140.7950000	0.009953824
1140.8050000	0.009887859
1140.8150000	0.009822507
1140.8250000	0.009757761
1140.8350000	0.009693614
1140.8450000	0.009630061
1140.8550000	0.009567094
1140.8650000	0.009504707
1140.8750000	0.0094429
1140.8850000	0.009381655
1140.8950000	0.009320978
1140.9050000	0.009260855
1140.9150000	0.009201287
1140.9250000	0.009142261
1140.9350000	0.009083777
1140.9450000	0.009025828
1140.9550000	0.008968409
1140.9650000	0.008911513
1140.9750000	0.008855134
1140.9850000	0.008799264
1140.9950000	0.008743899
1141.0050000	0.008689043
1141.0150000	0.008634679
1141.0250000	0.008580806
1141.0350000	0.008527417
1141.0450000	0.008474506
1141.0550000	0.008422074
1141.0650000	0.008370114
1141.0750000	0.008318619
1141.0850000	0.008267584
1141.0950000	0.008217001
1141.1050000	0.008166871
1141.1150000	0.008117187
1141.1250000	0.008067944
1141.1350000	0.008019134
1141.1450000	0.007970764
1141.1550000	0.007922815
1141.1650000	0.007875286
1141.1750000	0.007828179
1141.1850000	0.007781486
1141.1950000	0.007735202
1141.2050000	0.007689325
1141.2150000	0.007643844
1141.2250000	0.007598758
1141.2350000	0.007554068
1141.2450000	0.007509766
1141.2550000	0.007465848
1141.2650000	0.007422305
1141.2750000	0.007379145
1141.2850000	0.007336349
1141.2950000	0.007293929
1141.3050000	0.007251866
1141.3150000	0.007210166
1141.3250000	0.007168817
1141.3350000	0.007127826
1141.3450000	0.007087185
1141.3550000	0.007046882
1141.3650000	0.007006929
1141.3750000	0.006967309
1141.3850000	0.00692802
1141.3950000	0.006889062
1141.4050000	0.006850436
1141.4150000	0.006812129
1141.4250000	0.006774148
1141.4350000	0.006736478
1141.4450000	0.006699122
1141.4550000	0.006662077
1141.4650000	0.006625345
1141.4750000	0.006588907
1141.4850000	0.006552775
1141.4950000	0.006516942
1141.5050000	0.006481396
1141.5150000	0.00644615
1141.5250000	0.006411185
1141.5350000	0.00637651
1141.5450000	0.006342115
1141.5550000	0.006308
1141.5650000	0.006274161
1141.5750000	0.006240595
1141.5850000	0.006207301
1141.5950000	0.006174273
1141.6050000	0.006141512
1141.6150000	0.006109013
1141.6250000	0.006076773
1141.6350000	0.00604479
1141.6450000	0.006013061
1141.6550000	0.005981585
1141.6650000	0.005950357
1141.6750000	0.005919377
1141.6850000	0.00588864
1141.6950000	0.005858145
1141.7050000	0.005827889
1141.7150000	0.00579787
1141.7250000	0.005768085
1141.7350000	0.005738532
1141.7450000	0.005709209
1141.7550000	0.005680113
1141.7650000	0.005651242
1141.7750000	0.005622594
1141.7850000	0.005594166
1141.7950000	0.005565957
1141.8050000	0.005537963
1141.8150000	0.005510184
1141.8250000	0.005482617
1141.8350000	0.005455259
1141.8450000	0.005428108
1141.8550000	0.005401164
1141.8650000	0.005374422
1141.8750000	0.005347883
1141.8850000	0.005321543
1141.8950000	0.0052954
1141.9050000	0.005269454
1141.9150000	0.0052437
1141.9250000	0.005218139
1141.9350000	0.005192767
1141.9450000	0.005167583
1141.9550000	0.005142586
1141.9650000	0.005117773
1141.9750000	0.005093143
1141.9850000	0.005068693
1141.9950000	0.005044423
1142.0050000	0.00502033
1142.0150000	0.004996412
1142.0250000	0.004972669
1142.0350000	0.004949098
1142.0450000	0.004925697
1142.0550000	0.004902466
1142.0650000	0.004879402
1142.0750000	0.004856504
1142.0850000	0.004833769
1142.0950000	0.004811198
1142.1050000	0.004788788
1142.1150000	0.004766537
1142.1250000	0.004744445
1142.1350000	0.004722509
1142.1450000	0.004700728
1142.1550000	0.004679101
1142.1650000	0.004657626
1142.1750000	0.004636303
1142.1850000	0.004615128
1142.1950000	0.004594101
1142.2050000	0.004573221
1142.2150000	0.004552487
1142.2250000	0.004531896
1142.2350000	0.004511448
1142.2450000	0.004491142
1142.2550000	0.004470975
1142.2650000	0.004450947
1142.2750000	0.004431056
1142.2850000	0.004411302
1142.2950000	0.004391683
1142.3050000	0.004372197
1142.3150000	0.004352844
1142.3250000	0.004333623
1142.3350000	0.004314531
1142.3450000	0.004295568
1142.3550000	0.004276734
1142.3650000	0.004258026
1142.3750000	0.004239443
1142.3850000	0.004220985
1142.3950000	0.00420265
1142.4050000	0.004184437
1142.4150000	0.004166345
1142.4250000	0.004148374
1142.4350000	0.004130522
1142.4450000	0.004112787
1142.4550000	0.004095169
1142.4650000	0.004077667
1142.4750000	0.00406028
1142.4850000	0.004043007
1142.4950000	0.004025847
1142.5050000	0.004008798
1142.5150000	0.00399186
1142.5250000	0.003975033
1142.5350000	0.003958314
1142.5450000	0.003941703
1142.5550000	0.0039252
1142.5650000	0.003908802
1142.5750000	0.00389251
1142.5850000	0.003876322
1142.5950000	0.003860237
1142.6050000	0.003844256
1142.6150000	0.003828376
1142.6250000	0.003812596
1142.6350000	0.003796917
1142.6450000	0.003781337
1142.6550000	0.003765855
1142.6650000	0.00375047
1142.6750000	0.003735183
1142.6850000	0.003719991
1142.6950000	0.003704893
1142.7050000	0.003689891
1142.7150000	0.003674982
1142.7250000	0.003660165
1142.7350000	0.003645441
1142.7450000	0.003630807
1142.7550000	0.003616264
1142.7650000	0.003601811
1142.7750000	0.003587446
1142.7850000	0.00357317
1142.7950000	0.003558981
1142.8050000	0.003544879
1142.8150000	0.003530862
1142.8250000	0.003516932
1142.8350000	0.003503085
1142.8450000	0.003489323
1142.8550000	0.003475644
1142.8650000	0.003462048
1142.8750000	0.003448533
1142.8850000	0.003435099
1142.8950000	0.003421747
1142.9050000	0.003408474
1142.9150000	0.00339528
1142.9250000	0.003382166
1142.9350000	0.003369129
1142.9450000	0.00335617
1142.9550000	0.003343287
1142.9650000	0.003330481
1142.9750000	0.00331775
1142.9850000	0.003305095
1142.9950000	0.003292514
1143.0050000	0.003280006
1143.0150000	0.003267572
1143.0250000	0.00325521
1143.0350000	0.003242921
1143.0450000	0.003230703
1143.0550000	0.003218556
1143.0650000	0.00320648
1143.0750000	0.003194473
1143.0850000	0.003182536
1143.0950000	0.003170668
1143.1050000	0.003158868
1143.1150000	0.003147135
1143.1250000	0.00313547
1143.1350000	0.003123872
1143.1450000	0.003112339
1143.1550000	0.003100874
1143.1650000	0.003089472
1143.1750000	0.003078136
1143.1850000	0.003066863
1143.1950000	0.003055654
1143.2050000	0.003044509
1143.2150000	0.003033427
1143.2250000	0.003022406
1143.2350000	0.003011447
1143.2450000	0.00300055
1143.2550000	0.002989714
1143.2650000	0.002978939
1143.2750000	0.002968223
1143.2850000	0.002957566
1143.2950000	0.00294697
1143.3050000	0.002936431
1143.3150000	0.002925951
1143.3250000	0.002915529
1143.3350000	0.002905164
1143.3450000	0.002894856
1143.3550000	0.002884604
1143.3650000	0.002874409
1143.3750000	0.002864269
1143.3850000	0.002854185
1143.3950000	0.002844156
1143.4050000	0.002834181
1143.4150000	0.00282426
1143.4250000	0.002814393
1143.4350000	0.002804579
1143.4450000	0.002794818
1143.4550000	0.00278511
1143.4650000	0.002775454
1143.4750000	0.002765849
1143.4850000	0.002756296
1143.4950000	0.002746795
1143.5050000	0.002737343
1143.5150000	0.002727943
1143.5250000	0.002718592
1143.5350000	0.002709291
1143.5450000	0.002700039
1143.5550000	0.002690836
1143.5650000	0.002681682
1143.5750000	0.002672576
1143.5850000	0.002663517
1143.5950000	0.002654507
1143.6050000	0.002645544
1143.6150000	0.002636627
1143.6250000	0.002627757
1143.6350000	0.002618933
1143.6450000	0.002610155
1143.6550000	0.002601423
1143.6650000	0.002592736
1143.6750000	0.002584095
1143.6850000	0.002575497
1143.6950000	0.002566944
1143.7050000	0.002558436
1143.7150000	0.002549971
1143.7250000	0.002541549
1143.7350000	0.002533171
1143.7450000	0.002524835
1143.7550000	0.002516542
1143.7650000	0.002508291
1143.7750000	0.002500083
1143.7850000	0.002491916
1143.7950000	0.00248379
1143.8050000	0.002475705
1143.8150000	0.002467662
1143.8250000	0.002459659
1143.8350000	0.002451696
1143.8450000	0.002443774
1143.8550000	0.002435891
1143.8650000	0.002428047
1143.8750000	0.002420243
1143.8850000	0.002412478
1143.8950000	0.002404752
1143.9050000	0.002397063
1143.9150000	0.002389414
1143.9250000	0.002381802
1143.9350000	0.002374228
1143.9450000	0.002366691
1143.9550000	0.002359191
1143.9650000	0.002351729
1143.9750000	0.002344304
1143.9850000	0.002336914
1143.9950000	0.002329561
1144.0050000	0.002322244
1144.0150000	0.002314963
1144.0250000	0.002307717
1144.0350000	0.002300507
1144.0450000	0.002293331
1144.0550000	0.002286191
1144.0650000	0.002279085
1144.0750000	0.002272013
1144.0850000	0.002264976
1144.0950000	0.002257973
1144.1050000	0.002251003
1144.1150000	0.002244067
1144.1250000	0.002237165
1144.1350000	0.002230295
1144.1450000	0.002223458
1144.1550000	0.002216654
1144.1650000	0.002209883
1144.1750000	0.002203143
1144.1850000	0.002196436
1144.1950000	0.002189761
1144.2050000	0.002183117
1144.2150000	0.002176505
1144.2250000	0.002169924
1144.2350000	0.002163374
1144.2450000	0.002156855
1144.2550000	0.002150366
1144.2650000	0.002143908
1144.2750000	0.00213748
1144.2850000	0.002131083
1144.2950000	0.002124715
1144.3050000	0.002118377
1144.3150000	0.002112069
1144.3250000	0.00210579
1144.3350000	0.00209954
1144.3450000	0.002093319
1144.3550000	0.002087127
1144.3650000	0.002080964
1144.3750000	0.002074829
1144.3850000	0.002068722
1144.3950000	0.002062644
1144.4050000	0.002056593
1144.4150000	0.002050571
1144.4250000	0.002044576
1144.4350000	0.002038608
1144.4450000	0.002032667
1144.4550000	0.002026754
1144.4650000	0.002020868
1144.4750000	0.002015008
1144.4850000	0.002009175
1144.4950000	0.002003368
1144.5050000	0.001997588
1144.5150000	0.001991834
1144.5250000	0.001986106
1144.5350000	0.001980404
1144.5450000	0.001974727
1144.5550000	0.001969076
1144.5650000	0.001963451
1144.5750000	0.00195785
1144.5850000	0.001952275
1144.5950000	0.001946724
1144.6050000	0.001941198
1144.6150000	0.001935698
1144.6250000	0.001930221
1144.6350000	0.001924769
1144.6450000	0.00191934
1144.6550000	0.001913937
1144.6650000	0.001908556
1144.6750000	0.0019032
1144.6850000	0.001897867
1144.6950000	0.001892558
1144.7050000	0.001887272
1144.7150000	0.001882009
1144.7250000	0.00187677
1144.7350000	0.001871553
1144.7450000	0.001866359
1144.7550000	0.001861188
1144.7650000	0.00185604
1144.7750000	0.001850913
1144.7850000	0.00184581
1144.7950000	0.001840728
1144.8050000	0.001835668
1144.8150000	0.001830631
1144.8250000	0.001825615
1144.8350000	0.00182062
1144.8450000	0.001815648
1144.8550000	0.001810696
1144.8650000	0.001805766
1144.8750000	0.001800858
1144.8850000	0.00179597
1144.8950000	0.001791103
1144.9050000	0.001786257
1144.9150000	0.001781432
1144.9250000	0.001776627
1144.9350000	0.001771842
1144.9450000	0.001767079
1144.9550000	0.001762335
1144.9650000	0.001757611
1144.9750000	0.001752908
1144.9850000	0.001748224
1144.9950000	0.00174356
1145.0050000	0.001738916
1145.0150000	0.001734291
1145.0250000	0.001729686
1145.0350000	0.0017251
1145.0450000	0.001720533
1145.0550000	0.001715986
1145.0650000	0.001711457
1145.0750000	0.001706948
1145.0850000	0.001702457
1145.0950000	0.001697985
1145.1050000	0.001693532
1145.1150000	0.001689097
1145.1250000	0.001684681
1145.1350000	0.001680283
1145.1450000	0.001675903
1145.1550000	0.001671541
1145.1650000	0.001667197
1145.1750000	0.001662871
1145.1850000	0.001658563
1145.1950000	0.001654272
1145.2050000	0.00165
1145.2150000	0.001645745
1145.2250000	0.001641507
1145.2350000	0.001637287
1145.2450000	0.001633083
1145.2550000	0.001628897
1145.2650000	0.001624728
1145.2750000	0.001620577
1145.2850000	0.001616441
1145.2950000	0.001612323
1145.3050000	0.001608221
1145.3150000	0.001604137
1145.3250000	0.001600068
1145.3350000	0.001596016
1145.3450000	0.00159198
1145.3550000	0.001587961
1145.3650000	0.001583958
1145.3750000	0.00157997
1145.3850000	0.001575999
1145.3950000	0.001572044
1145.4050000	0.001568104
1145.4150000	0.001564181
1145.4250000	0.001560273
1145.4350000	0.001556381
1145.4450000	0.001552504
1145.4550000	0.001548642
1145.4650000	0.001544796
1145.4750000	0.001540965
1145.4850000	0.00153715
1145.4950000	0.001533349
1145.5050000	0.001529563
1145.5150000	0.001525793
1145.5250000	0.001522037
1145.5350000	0.001518296
1145.5450000	0.00151457
1145.5550000	0.001510858
1145.5650000	0.001507161
1145.5750000	0.001503479
1145.5850000	0.001499811
1145.5950000	0.001496157
1145.6050000	0.001492518
1145.6150000	0.001488892
1145.6250000	0.001485281
1145.6350000	0.001481684
1145.6450000	0.001478101
1145.6550000	0.001474532
1145.6650000	0.001470977
1145.6750000	0.001467435
1145.6850000	0.001463907
1145.6950000	0.001460393
1145.7050000	0.001456892
1145.7150000	0.001453405
1145.7250000	0.001449931
1145.7350000	0.001446471
1145.7450000	0.001443024
1145.7550000	0.00143959
1145.7650000	0.00143617
1145.7750000	0.001432762
1145.7850000	0.001429367
1145.7950000	0.001425985
1145.8050000	0.001422617
1145.8150000	0.001419261
1145.8250000	0.001415918
1145.8350000	0.001412587
1145.8450000	0.00140927
1145.8550000	0.001405965
1145.8650000	0.001402672
1145.8750000	0.001399392
1145.8850000	0.001396124
1145.8950000	0.001392868
1145.9050000	0.001389625
1145.9150000	0.001386394
1145.9250000	0.001383176
1145.9350000	0.001379969
1145.9450000	0.001376774
1145.9550000	0.001373591
1145.9650000	0.00137042
1145.9750000	0.001367261
1145.9850000	0.001364114
1145.9950000	0.001360979
1146.0050000	0.001357855
1146.0150000	0.001354743
1146.0250000	0.001351642
1146.0350000	0.001348553
1146.0450000	0.001345476
1146.0550000	0.00134241
1146.0650000	0.001339355
1146.0750000	0.001336312
1146.0850000	0.00133328
1146.0950000	0.001330258
1146.1050000	0.001327248
1146.1150000	0.00132425
1146.1250000	0.001321262
1146.1350000	0.001318285
1146.1450000	0.001315319
1146.1550000	0.001312364
1146.1650000	0.00130942
1146.1750000	0.001306486
1146.1850000	0.001303564
1146.1950000	0.001300652
1146.2050000	0.00129775
1146.2150000	0.00129486
1146.2250000	0.001291979
1146.2350000	0.00128911
1146.2450000	0.00128625
1146.2550000	0.001283401
1146.2650000	0.001280562
1146.2750000	0.001277733
1146.2850000	0.001274915
1146.2950000	0.001272108
1146.3050000	0.001269309
1146.3150000	0.001266522
1146.3250000	0.001263744
1146.3350000	0.001260976
1146.3450000	0.001258218
1146.3550000	0.001255471
1146.3650000	0.001252732
1146.3750000	0.001250004
1146.3850000	0.001247286
1146.3950000	0.001244577
1146.4050000	0.001241877
1146.4150000	0.001239188
1146.4250000	0.001236508
1146.4350000	0.001233838
1146.4450000	0.001231177
1146.4550000	0.001228525
1146.4650000	0.001225883
1146.4750000	0.00122325
1146.4850000	0.001220627
1146.4950000	0.001218013
1146.5050000	0.001215408
1146.5150000	0.001212813
1146.5250000	0.001210226
1146.5350000	0.001207648
1146.5450000	0.00120508
1146.5550000	0.001202521
1146.5650000	0.00119997
1146.5750000	0.001197429
1146.5850000	0.001194897
1146.5950000	0.001192373
1146.6050000	0.001189858
1146.6150000	0.001187352
1146.6250000	0.001184856
1146.6350000	0.001182367
1146.6450000	0.001179887
1146.6550000	0.001177415
1146.6650000	0.001174953
1146.6750000	0.001172499
1146.6850000	0.001170054
1146.6950000	0.001167616
1146.7050000	0.001165188
1146.7150000	0.001162768
1146.7250000	0.001160356
1146.7350000	0.001157953
1146.7450000	0.001155557
1146.7550000	0.00115317
1146.7650000	0.001150791
1146.7750000	0.001148421
1146.7850000	0.001146059
1146.7950000	0.001143704
1146.8050000	0.001141358
1146.8150000	0.00113902
1146.8250000	0.00113669
1146.8350000	0.001134368
1146.8450000	0.001132054
1146.8550000	0.001129747
1146.8650000	0.001127449
1146.8750000	0.001125158
1146.8850000	0.001122875
1146.8950000	0.0011206
1146.9050000	0.001118333
1146.9150000	0.001116073
1146.9250000	0.001113821
1146.9350000	0.001111577
1146.9450000	0.00110934
1146.9550000	0.001107111
1146.9650000	0.001104889
1146.9750000	0.001102675
1146.9850000	0.001100469
1146.9950000	0.001098269
1147.0050000	0.001096077
1147.0150000	0.001093893
1147.0250000	0.001091716
1147.0350000	0.001089546
1147.0450000	0.001087384
1147.0550000	0.001085228
1147.0650000	0.00108308
1147.0750000	0.001080939
1147.0850000	0.001078806
1147.0950000	0.001076679
1147.1050000	0.00107456
1147.1150000	0.001072447
1147.1250000	0.001070342
1147.1350000	0.001068243
1147.1450000	0.001066152
1147.1550000	0.001064068
1147.1650000	0.001061991
1147.1750000	0.00105992
1147.1850000	0.001057856
1147.1950000	0.001055799
1147.2050000	0.001053749
1147.2150000	0.001051706
1147.2250000	0.001049669
1147.2350000	0.001047639
1147.2450000	0.001045616
1147.2550000	0.0010436
1147.2650000	0.00104159
1147.2750000	0.001039587
1147.2850000	0.00103759
1147.2950000	0.0010356
1147.3050000	0.001033617
1147.3150000	0.001031639
1147.3250000	0.001029669
1147.3350000	0.001027704
1147.3450000	0.001025747
1147.3550000	0.001023795
1147.3650000	0.00102185
1147.3750000	0.001019912
1147.3850000	0.001017979
1147.3950000	0.001016054
1147.4050000	0.001014134
1147.4150000	0.00101222
1147.4250000	0.001010313
1147.4350000	0.001008412
1147.4450000	0.001006517
1147.4550000	0.001004628
1147.4650000	0.001002746
1147.4750000	0.001000869
1147.4850000	0.000998999
1147.4950000	0.000997134
1147.5050000	0.000995276
1147.5150000	0.000993423
1147.5250000	0.000991577
1147.5350000	0.000989736
1147.5450000	0.000987901
1147.5550000	0.000986073
1147.5650000	0.00098425
1147.5750000	0.000982433
1147.5850000	0.000980622
1147.5950000	0.000978817
1147.6050000	0.000977017
1147.6150000	0.000975223
1147.6250000	0.000973435
1147.6350000	0.000971653
1147.6450000	0.000969876
1147.6550000	0.000968105
1147.6650000	0.00096634
1147.6750000	0.00096458
1147.6850000	0.000962826
1147.6950000	0.000961078
1147.7050000	0.000959334
1147.7150000	0.000957597
1147.7250000	0.000955865
1147.7350000	0.000954139
1147.7450000	0.000952418
1147.7550000	0.000950702
1147.7650000	0.000948992
1147.7750000	0.000947287
1147.7850000	0.000945588
1147.7950000	0.000943894
1147.8050000	0.000942205
1147.8150000	0.000940522
1147.8250000	0.000938844
1147.8350000	0.000937171
1147.8450000	0.000935504
1147.8550000	0.000933842
1147.8650000	0.000932185
1147.8750000	0.000930533
1147.8850000	0.000928886
1147.8950000	0.000927245
1147.9050000	0.000925609
1147.9150000	0.000923978
1147.9250000	0.000922352
1147.9350000	0.000920731
1147.9450000	0.000919115
1147.9550000	0.000917504
1147.9650000	0.000915898
1147.9750000	0.000914297
1147.9850000	0.000912701
1147.9950000	0.00091111
1148.0050000	0.000909524
1148.0150000	0.000907943
1148.0250000	0.000906368
1148.0350000	0.000904796
1148.0450000	0.00090323
1148.0550000	0.000901668
